@relation weka-test

@attribute domain_digit_count numeric
@attribute subdomain_digit_count numeric
@attribute path_digit_count numeric
@attribute domain_length numeric
@attribute subdomain_length numeric
@attribute path_length numeric
@attribute isKnownTld numeric
@attribute www numeric
@attribute com numeric
@attribute punnyCode numeric
@attribute random_domain numeric
@attribute subDomainCount numeric
@attribute char_repeat numeric
@attribute alexa1m_tld numeric
@attribute alexa1m numeric
@attribute - numeric
@attribute . numeric
@attribute / numeric
@attribute @ numeric
@attribute ? numeric
@attribute & numeric
@attribute = numeric
@attribute _ numeric
@attribute domain_in_brand_list numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric
@attribute 28 numeric
@attribute 29 numeric
@attribute 30 numeric
@attribute 31 numeric
@attribute 32 numeric
@attribute 33 numeric
@attribute 34 numeric
@attribute 35 numeric
@attribute 36 numeric
@attribute 37 numeric
@attribute 38 numeric
@attribute 39 numeric
@attribute 40 numeric
@attribute 41 numeric
@attribute 42 numeric
@attribute 43 numeric
@attribute 44 numeric
@attribute 45 numeric
@attribute 46 numeric
@attribute 47 numeric
@attribute 48 numeric
@attribute 49 numeric
@attribute 50 numeric
@attribute 51 numeric
@attribute 52 numeric
@attribute 53 numeric
@attribute 54 numeric
@attribute 55 numeric
@attribute 56 numeric
@attribute 57 numeric
@attribute 58 numeric
@attribute 59 numeric
@attribute 60 numeric
@attribute 61 numeric
@attribute 62 numeric
@attribute 63 numeric
@attribute 64 numeric
@attribute 65 numeric
@attribute 66 numeric
@attribute 67 numeric
@attribute 68 numeric
@attribute 69 numeric
@attribute 70 numeric
@attribute 71 numeric
@attribute 72 numeric
@attribute 73 numeric
@attribute 74 numeric
@attribute 75 numeric
@attribute 76 numeric
@attribute 77 numeric
@attribute 78 numeric
@attribute 79 numeric
@attribute 80 numeric
@attribute 81 numeric
@attribute 82 numeric
@attribute 83 numeric
@attribute 84 numeric
@attribute 85 numeric
@attribute 86 numeric
@attribute 87 numeric
@attribute 88 numeric
@attribute 89 numeric
@attribute 90 numeric
@attribute 91 numeric
@attribute 92 numeric
@attribute 93 numeric
@attribute 94 numeric
@attribute 95 numeric
@attribute 96 numeric
@attribute 97 numeric
@attribute 98 numeric
@attribute 99 numeric
@attribute 100 numeric
@attribute 101 numeric
@attribute 102 numeric
@attribute 103 numeric
@attribute 104 numeric
@attribute 105 numeric
@attribute 106 numeric
@attribute 107 numeric
@attribute 108 numeric
@attribute 109 numeric
@attribute 110 numeric
@attribute 111 numeric
@attribute 112 numeric
@attribute 113 numeric
@attribute 114 numeric
@attribute 115 numeric
@attribute 116 numeric
@attribute 117 numeric
@attribute 118 numeric
@attribute 119 numeric
@attribute 120 numeric
@attribute 121 numeric
@attribute 122 numeric
@attribute 123 numeric
@attribute 124 numeric
@attribute 125 numeric
@attribute 126 numeric
@attribute 127 numeric
@attribute 128 numeric
@attribute 129 numeric
@attribute 130 numeric
@attribute 131 numeric
@attribute 132 numeric
@attribute 133 numeric
@attribute 134 numeric
@attribute 135 numeric
@attribute 136 numeric
@attribute 137 numeric
@attribute 138 numeric
@attribute 139 numeric
@attribute 140 numeric
@attribute 141 numeric
@attribute 142 numeric
@attribute 143 numeric
@attribute 144 numeric
@attribute 145 numeric
@attribute 146 numeric
@attribute 147 numeric
@attribute 148 numeric
@attribute 149 numeric
@attribute 150 numeric
@attribute 151 numeric
@attribute 152 numeric
@attribute 153 numeric
@attribute 154 numeric
@attribute 155 numeric
@attribute 156 numeric
@attribute 157 numeric
@attribute 158 numeric
@attribute 159 numeric
@attribute 160 numeric
@attribute 161 numeric
@attribute 162 numeric
@attribute 163 numeric
@attribute 164 numeric
@attribute 165 numeric
@attribute 166 numeric
@attribute 167 numeric
@attribute 168 numeric
@attribute 169 numeric
@attribute 170 numeric
@attribute 171 numeric
@attribute 172 numeric
@attribute 173 numeric
@attribute 174 numeric
@attribute 175 numeric
@attribute 176 numeric
@attribute raw_word_count numeric
@attribute splitted_word_count numeric
@attribute average_word_length numeric
@attribute longest_word_length numeric
@attribute shortest_word_length numeric
@attribute std_word_length numeric
@attribute compound_word_count numeric
@attribute keyword_count numeric
@attribute brand_name_count numeric
@attribute negligible_word_count numeric
@attribute target_brand_count numeric
@attribute target_keyword_count numeric
@attribute similar_keyword_count numeric
@attribute similar_brand_count numeric
@attribute average_compound_words numeric
@attribute random_words numeric
@attribute class {phish, legitimate}

@data
0,14,8,9,17,40,0,0,0,0,0,1,3,0,0,1,0,5,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,9,9,0.0,32,32,0.0,14,14,0.0,3,3,0.0,8.89655172413793,9,0.5570860145311556,31.517241379310345,32,2.599734734478726,13.827586206896552,14,0.9284766908852593,0.06680723657974094,0.5298190396628766,0.6899749683768913,0.4925561723841122,0.5263712816854729,0.16550252080094657,0.16549107823834125,0.1655348985033368,0.2109502994030658,0.5370284764550757,0.29561094953880845,0.46743461982693096,0.6312054900747242,0.42968842217546294,0.46393221014655445,0.09923597715594606,0.09901986528244791,0.09912894216060147,0.27672969696621574,0.47481743231226514,0.36039541256293034,0.17764289940441372,0.0399222374243669,0.00360383850952695,0.3727345481979405,0.37270795694033554,0.3727082157540898,0.7194912901232834,0.007818442561638618,0.7922216835271878,0.2171074592359043,0.1812522373938207,0.5409001358674103,0.5409001840995286,0.540900296641236,0.8663451578283963,0.16990699775202459,0.9326334921698651,0.03633781159785499,0.33403717657020743,0.3340867673566652,0.3340833934635464,0.6848295305026438,0.04771050070464236,0.758853466540591,0.36917670808558567,0.3692185368939333,0.369184312623576,0.7163939405730402,0.011451621231319391,0.7891544126305249,0.0,0.0,0.37317892414450543,0.3802476245746014,0.45545128238208576,0.0,0.37322737185609384,0.3802420008512402,0.455450810016437,0.37318686410810925,0.38023001440199855,0.45545128238208576,0.7262137381013732,0.08599534934704925,0.7986613278412743,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,29,0,0,2,0,0,0,6,1,0,1,1,5,1,6.4,9,4,1.624807680927192,1,0,0,4,0,0,0,0,9.0,1,phish
0,0,0,6,22,11,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9105825691828525e-06,0.17854876569569278,0.7013497451020827,0.08754078856518598,0.20484554688212828,0.17857820163285665,0.17856669106288314,0.17857985076196264,0.1785876674650131,0.17857368319256536,0.17859576153787166,0.1785566683395097,0.7013432860347139,0.08749943132097891,0.20482851716995165,0.17858039796285494,0.1785792111065141,0.1785750549574554,0.17857025915510974,0.17858556358829594,0.1785804904174377,0.8506165179242291,0.09137295654195399,0.026516276227289994,0.35426600735941927,0.3542235914603632,0.35427322930997013,0.35427762979348804,0.3542403353553888,0.35423515609745687,0.7758760126265931,0.8716354257163429,0.5408025658261283,0.5408049106634553,0.5408054888517202,0.5408065328119703,0.5408074482945672,0.540804685813446,0.11783578881329167,0.2650558910323443,0.2649867394442243,0.2650027625935291,0.26499113315789247,0.2649876324009124,0.26509562800481307,0.3798691877121064,0.37990492419457683,0.37988485939647626,0.37987683764073304,0.3799049609073387,0.3798886580098095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,1,0,1,1,4,4,9.0,15,6,3.6742346141747673,2,2,0,3,0,1,1,0,12.0,0,phish
0,0,0,10,0,70,0,0,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,2.95,3.0,0.22360679774997896,6,6.0,0.0,14.9,14.0,2.2454632624823536,10,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,9.5,9.5,6.363961030678928,16.5,16.5,6.363961030678928,16.5,16.5,6.363961030678928,0.04667848809237105,0.4567210808618864,0.6639454175358708,0.471084473333253,0.5132709151918953,0.1359491732707958,0.3051263255620299,0.3071303988619545,0.13589395965544177,0.1357805361562069,0.10628748476761071,0.41233996977349974,0.6223858116324837,0.42679221537316914,0.4696316861387287,0.08933606515104502,0.35064808622265214,0.35240835642550256,0.0892471086934682,0.08940979207850075,0.1526696626140857,0.2253676053758018,0.01531824586443025,0.06039512479671398,0.3259750277844668,0.7347090272284065,0.7364303301997537,0.325970393083839,0.32597092997044447,0.5558705359256297,0.21027122183550886,0.16563726787923944,0.5409375233333918,0.9175423476986588,0.91906275167493,0.5409375876689835,0.5409374911656128,0.7557673965166092,0.04501028604256183,0.3408676235849337,0.7477788614732725,0.7494762206333199,0.3408234840584244,0.34086506215495027,0.5699531550982928,0.38437202252323377,0.7855980026640635,0.7872733579339481,0.3843589667206744,0.3843747793220797,0.6108670461928867,0.43642023767675203,0.4383225229814326,0.0,0.0,0.24122889988357038,0.002000658464969482,0.43642012504284183,0.4364197304456087,0.20056526947798917,0.4383225229814326,0.4383225229814326,0.20255633625849886,0.0,0.24117811001851003,0.2411912232346164,0,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,2,0,0,2,0,0,0,13,3,0,1,1,4,1,19.25,53,4,19.638928178492836,1,1,0,1,0,0,0,0,10.0,2,phish
8,0,0,22,0,14,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,14.857142857142858,12,7.010196655077313,23.857142857142858,26,5.785861256216785,19.714285714285715,16,8.035634920242991,1,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.041373141050048357,0.5256057716128165,0.6937478202848611,0.48298686533410995,0.5067322621119612,0.1699031676153681,0.16990012303877805,0.16985844581359366,0.4945479747842251,0.504772773974897,0.3923125799244625,0.4869950818690356,0.6574831082960153,0.4438713164303908,0.46797557129673023,0.12871883509389476,0.1288240689691631,0.1288661681129217,0.45563753037451254,0.46605156354723376,0.3525653626928553,0.1864013309614422,0.04575423747921796,0.020343043220902697,0.3641083440850867,0.3641238777645461,0.364085304725744,0.03331775577684892,0.022355130370664278,0.14074084267313508,0.2315647019665175,0.20650466592466213,0.5408138087412776,0.54081440304793,0.5408155756101651,0.21937474162337114,0.20859079663685434,0.3249229091576618,0.025387039383062637,0.3197633763820201,0.3198004861660116,0.319792982853797,0.012391028512035322,0.023336754983103176,0.0952721116968123,0.34445234358260995,0.34439100053254723,0.3444427890952608,0.012947627247828044,0.0020543682192422966,0.12044258670177695,0.0,0.0,0.3317575031742458,0.3424110778492111,0.22631845579512305,0.0,0.3317927766689675,0.3424536977215909,0.22633185125998978,0.3318336846065924,0.342387375794273,0.22627036252769642,0.010944564429370484,0.10757966884914834,0.11848310529040126,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,2,0,0,2,0,0,0,2,1,0,1,1,3,2,7.333333333333333,9,4,2.357022603955158,2,1,0,2,0,0,0,0,9.0,0,phish
0,0,0,20,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3,0.5477225575051661,12,10,7.713624310270756,18.2,20,6.220932405998316,15.4,14,7.503332592921629,0,0,0,0,0,0,0,0,0,0,0,0,0.13200245694619372,0.5199660190712573,0.6951085615144849,0.15440621153385478,0.202732613115628,0.1714570682212837,0.1714608780410644,0.17141086271198794,0.4938086830041474,0.3931780866489936,0.17142183755318918,0.395090735989741,0.5771877508192925,0.28473218418001306,0.3323373905008584,0.039762063186821066,0.039849636755837255,0.0398566790683918,0.3681595564908203,0.2640947849358412,0.039797599873773196,0.1940495262001584,0.6603925619403096,0.703140582362154,0.35672942236239663,0.35669555536261355,0.3566711422567565,0.027981821205075596,0.12925600865795428,0.3567150326536116,0.8253165967007875,0.8643495115858086,0.5408317360052171,0.5408320573142401,0.5408320573142401,0.2217047017773196,0.325243735674664,0.5408313986319513,0.04870955652267076,0.3236368559874668,0.32361518990294524,0.3236767857917735,0.6355658159219612,0.5418057186021383,0.32367682162400196,0.3708712609334097,0.3709218735875366,0.37092196502648583,0.6786863010138978,0.5858760387392024,0.37087497951107995,0.0,0.0,0.3295600831397709,0.22665323855867514,0.0,0.0,0.32955711938174487,0.22650051322089368,0.0,0.32956143520215436,0.22815708079565147,0.0,0.10518328894606671,0.32956712919971737,0.2288919486913931,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,5,0,0,1,1,2,1,9.5,10,9,0.5,1,0,0,1,1,0,0,1,10.0,0,phish
0,0,0,19,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3,0.5477225575051661,11.6,10,7.197221686178632,17.8,20,5.848076606885378,15,14,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0.13200245694619372,0.5199660190712573,0.6951085615144849,0.15440621153385478,0.202732613115628,0.1714570682212837,0.1714608780410644,0.17141086271198794,0.4938086830041474,0.3931780866489936,0.17142183755318918,0.395090735989741,0.5771877508192925,0.28473218418001306,0.3323373905008584,0.039762063186821066,0.039849636755837255,0.0398566790683918,0.3681595564908203,0.2640947849358412,0.039797599873773196,0.1940495262001584,0.6603925619403096,0.703140582362154,0.35672942236239663,0.35669555536261355,0.3566711422567565,0.027981821205075596,0.12925600865795428,0.3567150326536116,0.8253165967007875,0.8643495115858086,0.5408317360052171,0.5408320573142401,0.5408320573142401,0.2217047017773196,0.325243735674664,0.5408313986319513,0.04870955652267076,0.3236368559874668,0.32361518990294524,0.3236767857917735,0.6355658159219612,0.5418057186021383,0.32367682162400196,0.3708712609334097,0.3709218735875366,0.37092196502648583,0.6786863010138978,0.5858760387392024,0.37087497951107995,0.0,0.0,0.3295600831397709,0.22665323855867514,0.0,0.0,0.32955711938174487,0.22650051322089368,0.0,0.32956143520215436,0.22815708079565147,0.0,0.10518328894606671,0.32956712919971737,0.2288919486913931,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,5,0,0,1,1,1,0,19.0,19,19,0.0,0,0,0,0,0,0,0,0,0,1,phish
0,0,13,4,8,72,0,2,0,0,1,2,11,0,0,2,4,5,0,1,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,4,4.0,0.0,16,16.0,0.0,7,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.04282903696865417,0.5262229676853114,0.6934713057767153,0.4843421790562297,0.5100886116599808,0.16956421895760257,0.1695607791110328,0.16951545258798542,0.23294644861173008,0.5579108145956213,0.1695060681640404,0.4863087834258057,0.6557358145776384,0.4438752736455767,0.4697464367482643,0.12693260211054186,0.12683108802070928,0.12688288372305018,0.27525673402875606,0.5182424914633106,0.12684559771013112,0.18540363240532548,0.04487196975947557,0.01738737248143741,0.36507981074570023,0.3651024811402918,0.36513180543028856,0.7352588420197106,0.03422441279752094,0.3651462065239721,0.22980307078248727,0.20269160708206238,0.5408307720848851,0.5408309166722907,0.5408309006070121,0.8868292964956742,0.15145965572549056,0.5408303222588554,0.02743937936560901,0.32150401353764246,0.32154792912682517,0.32154023592296865,0.6965262500019511,0.0790929456865053,0.3215641205067812,0.3482873208536698,0.3482175552678398,0.3482098931776482,0.7203535889452811,0.05166426078492708,0.348260380360317,0.0,0.0,0.39851587662744264,0.3980564842426896,0.0,0.0,0.39851285301875655,0.39804155607483604,0.0,0.39847642360008523,0.3980716008208895,0.0,0.7643207645642297,0.3984820974474927,0.39808067079133785,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,18,3,0,1,1,8,0,6.125,19,2,5.109733358992424,0,1,1,1,2,2,2,2,0,2,phish
0,0,22,4,8,85,0,1,0,0,1,1,6,0,0,1,6,5,0,1,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,4,4.0,0.0,16,16.0,0.0,7,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.059299930449725036,0.5352597272002287,0.7016587421644722,0.45926810216425634,0.5397706930536069,0.17883649653064507,0.178842638451196,0.17884226861921287,0.5601589685381275,0.5420720986004718,0.17884474237238415,0.47979184176673795,0.6494634492203966,0.4027846943731218,0.48432625066673934,0.1197495718155779,0.11977813178653819,0.11983209095512626,0.5051644760718783,0.486673043300695,0.11981645443496075,0.18510444289712755,0.0811208282569348,0.00487724306701051,0.36542603706370613,0.3653997237273102,0.36539231015316503,0.02700794083373602,0.007431036720052673,0.36539297836209417,0.2651629589172891,0.18024880318091543,0.540865463512013,0.540865463512013,0.5408653027990036,0.15830071619496022,0.17777103445362802,0.5408653027990036,0.08601677201263583,0.28643205976163355,0.28640173079823167,0.2864340613697473,0.10812845556605209,0.0885374952790686,0.28641049244991407,0.37011186557775894,0.3701115859891359,0.37016712150071174,0.02214919539885314,0.0025015254025474044,0.37015925687211676,0.0,0.0,0.3914538121799115,0.3725065875968473,0.0,0.0,0.3914535316362525,0.37253533697809194,0.0,0.39142940702561074,0.37250625299804474,0.0,0.019597321962630785,0.39143589538155565,0.37252185366642343,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,2,0,0,0,18,3,0,1,1,7,5,7.142857142857143,15,2,3.7579846965616874,4,2,1,4,1,0,0,1,9.5,0,phish
0,0,0,19,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3,0.5477225575051661,11.6,10,7.197221686178632,17.8,20,5.848076606885378,15,14,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0.13200245694619372,0.5199660190712573,0.6951085615144849,0.15440621153385478,0.202732613115628,0.1714570682212837,0.1714608780410644,0.17141086271198794,0.4938086830041474,0.3931780866489936,0.17142183755318918,0.395090735989741,0.5771877508192925,0.28473218418001306,0.3323373905008584,0.039762063186821066,0.039849636755837255,0.0398566790683918,0.3681595564908203,0.2640947849358412,0.039797599873773196,0.1940495262001584,0.6603925619403096,0.703140582362154,0.35672942236239663,0.35669555536261355,0.3566711422567565,0.027981821205075596,0.12925600865795428,0.3567150326536116,0.8253165967007875,0.8643495115858086,0.5408317360052171,0.5408320573142401,0.5408320573142401,0.2217047017773196,0.325243735674664,0.5408313986319513,0.04870955652267076,0.3236368559874668,0.32361518990294524,0.3236767857917735,0.6355658159219612,0.5418057186021383,0.32367682162400196,0.3708712609334097,0.3709218735875366,0.37092196502648583,0.6786863010138978,0.5858760387392024,0.37087497951107995,0.0,0.0,0.3295600831397709,0.22665323855867514,0.0,0.0,0.32955711938174487,0.22650051322089368,0.0,0.32956143520215436,0.22815708079565147,0.0,0.10518328894606671,0.32956712919971737,0.2288919486913931,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,5,0,0,1,1,1,0,19.0,19,19,0.0,0,0,0,0,0,0,0,0,0,1,phish
2,0,0,23,0,10,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,0,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3,0.5477225575051661,13.2,10,9.284395510748128,19.4,20,7.46993975879324,16.6,14,9.044335243676011,0,0,0,0,0,0,0,0,0,0,0,0,0.13200245694619372,0.5199660190712573,0.6951085615144849,0.15440621153385478,0.202732613115628,0.1714570682212837,0.1714608780410644,0.17141086271198794,0.4938086830041474,0.3931780866489936,0.17142183755318918,0.395090735989741,0.5771877508192925,0.28473218418001306,0.3323373905008584,0.039762063186821066,0.039849636755837255,0.0398566790683918,0.3681595564908203,0.2640947849358412,0.039797599873773196,0.1940495262001584,0.6603925619403096,0.703140582362154,0.35672942236239663,0.35669555536261355,0.3566711422567565,0.027981821205075596,0.12925600865795428,0.3567150326536116,0.8253165967007875,0.8643495115858086,0.5408317360052171,0.5408320573142401,0.5408320573142401,0.2217047017773196,0.325243735674664,0.5408313986319513,0.04870955652267076,0.3236368559874668,0.32361518990294524,0.3236767857917735,0.6355658159219612,0.5418057186021383,0.32367682162400196,0.3708712609334097,0.3709218735875366,0.37092196502648583,0.6786863010138978,0.5858760387392024,0.37087497951107995,0.0,0.0,0.3295600831397709,0.22665323855867514,0.0,0.0,0.32955711938174487,0.22650051322089368,0.0,0.32956143520215436,0.22815708079565147,0.0,0.10518328894606671,0.32956712919971737,0.2288919486913931,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,3,0,0,1,1,2,2,13.0,21,5,8.0,1,1,0,2,0,0,0,0,21.0,0,phish
2,0,0,23,0,10,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3,0.5477225575051661,13.2,10,9.284395510748128,19.4,20,7.46993975879324,16.6,14,9.044335243676011,0,0,0,0,0,0,0,0,0,0,0,0,0.027256418863810417,0.5258400765040057,0.6969349127914447,0.4684361869443642,0.2769511943533114,0.17334900623723534,0.17334406854717296,0.1733630097656298,0.4848128671947791,0.048113932793815026,0.173360385722924,0.5005002515794554,0.6732118939377635,0.44268766040628127,0.20738136532244683,0.1462774946870668,0.1463810590647,0.14640001614072573,0.45920145848173993,0.07463393086631138,0.14633998200384374,0.18975836367116292,0.06121508714824986,0.303446581090885,0.3609425365710639,0.3609512271367099,0.36092830827770134,0.043872989529562464,0.5697730916383649,0.36093715050208175,0.2502495474765839,0.4665394113233129,0.540946932890449,0.5409470615748071,0.5409473028584624,0.23317800863350838,0.7397986926371694,0.5409465468384522,0.20075004816490927,0.3013390267442816,0.30135260470083564,0.3013396903390907,0.017372867647216822,0.5155561014539329,0.3013800722504001,0.07721252242246278,0.09673477177486746,0.044602229724838446,0.2523990910850692,0.3028226660955547,0.0715879967252062,0.0,0.0,0.3182245768266466,0.21775360577084063,0.0,0.0,0.31824242094464206,0.21942771677136527,0.0,0.3182990364085689,0.2213801776341354,0.0,0.5286646919573745,0.3182915528761136,0.219889490420763,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,2,1,0,0,3,0,0,1,1,2,2,13.0,21,5,8.0,1,1,0,2,0,0,0,0,21.0,0,phish
0,0,0,27,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,27,27.0,0.0,32,32.0,0.0,32,32.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.30721030781329356,0.5022895347642584,0.32045735784479534,0.35244032233639333,0.1989021257430748,0.16898296789223766,0.16899962659957787,0.16898850974210225,0.41216577224983453,0.40118566108633646,0.16893889592451294,0.2030200881125316,0.01988395933871695,0.05128343686456951,0.49818680374952484,0.1401213450834539,0.1400479003062533,0.1401044071966605,0.10849163393338113,0.09695102264335051,0.1400822355619004,0.19679742166377268,0.1530861759612071,0.6831765583121203,0.3406714552043067,0.34065114542742714,0.34065151754557604,0.09514870032712101,0.10655678193812156,0.34072393488024855,0.004304665821399887,0.4942717795933269,0.11460283626753853,0.1357991797540875,0.08210755236906721,0.1126475108592559,0.09462468809076464,0.15822355550305517,0.5326685496010811,0.18444394593149094,0.18653400502651696,0.18768266169474584,0.059486682235089114,0.05389995873440937,0.18216982788432481,0.36476851503429164,0.3647583876883113,0.36472495990180215,0.5983248472527897,0.5879115871151035,0.36477613407401427,0.0,0.0,0.2475893041917373,0.23627186125301683,0.0,0.0,0.2475693044011901,0.23629013729065604,0.0,0.24755676086905976,0.23628022845881447,0.0,0.011379895697728883,0.2475680472424284,0.2363205085441059,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,1,0,0,0,0,0,1,1,1,3,27.0,27,27,0.0,1,0,0,2,0,1,1,0,27.0,0,phish
